production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.8152247802982457,33.4594351229717,81.8395820292264,1.451385665180466,0.4902179462710151,68.82969886147184,2.604578740415774,0.9736063326378999,47.5515513021902
0.5240112791611742,56.25319280557109,81.0238389339134,0.20979427783124366,0.09684658216896286,52.900081214543796,2.378845579137238,0.9982120802281005,36.78995969445497
0.6542312846882856,45.99539382135338,72.04509259281859,2.8444533697073116,0.6232656027373126,49.957565957395396,1.9008824843369585,0.5815987993357101,44.425668684197895
0.4137577457082194,42.96629933264174,50.72743644860979,0.9159116732946793,0.1439133967916159,67.3629678039942,1.5696128369385236,0.537969948456376,31.927796447724436
0.9718220050233783,26.40281331271745,82.90274631952366,2.525611461777356,0.11769598955498183,31.752708505129547,0.9027987851297443,0.586757750129439,48.573304197185905
0.896106980012066,28.053999835696537,75.07602522053187,2.4859630754275646,0.10928993765844723,89.96004274767856,1.33230110163968,0.6577692054426423,45.23876851906068
0.9046527360755023,70.21930768685877,80.6563163228222,0.6546470078100477,0.40203481454628587,58.11393267960698,1.8629272086272026,0.8555151133336609,52.98443553833572
0.5847416240004036,64.98520593953373,61.79070837928986,1.5272075074013745,0.7407546919694525,61.6244661535114,2.4937676033277505,0.768359337240452,44.263222861025945
0.8336528495950208,42.94046781746603,67.4404224237432,0.3125571397957803,0.5621397795166113,49.76353834130956,3.196917871687408,0.5278858946657349,45.2695912061941
0.4007133087728461,69.70919488337785,68.86811587198486,1.1927446840876936,0.08383253966192504,62.414484474740014,2.445597177443576,0.7514273190409917,37.90050531680565
0.3060333018142462,24.845971089414707,31.960289242685832,2.2467407614349364,0.5457628470522132,66.48085051941248,1.4568191297167998,0.7979823314980176,26.783317234648298
0.3139810528046197,57.48643502199012,54.45227333619654,0.8637945163090013,0.41715811407847986,44.18468790358371,1.953446701210652,0.5667725270039632,30.652208711681098
0.7106212161831923,72.09056316285731,68.07219061690026,0.527958206078468,0.45218802956554666,52.3459344828352,1.8183921307386148,0.5430349072199945,45.18601199898757
0.6187764336735585,70.33185386187496,83.04102200270317,1.619945942618025,0.5002413391361678,37.8917597362378,1.9725487869690743,0.7097337346455137,45.61094450907648
0.6626107442359638,42.36696559651159,69.8522369254602,1.7035618762461697,0.5352248854298144,74.03664478820097,2.804001805488219,0.8875932163841169,44.97650338786154
0.30522419829205355,64.71403118341934,43.18827553423046,2.0923210076992427,0.2793997802829982,71.6161871269124,1.3135344891688685,0.5826276165144764,34.798585615769966
0.595880633760198,45.64808873119266,60.29636287246591,2.325585691047254,0.14601179237673476,76.76537561225888,2.2306886120060296,0.5643795331028678,37.54781380186495
0.8026477128406024,70.40828986339696,74.54469115143075,2.1482666875410343,0.32847392098792766,69.19828508585354,2.826865869339884,0.9198572174279138,49.173482315069464
0.609885591377205,51.84571700930138,52.11580057578227,2.5671541832255818,0.6347959892804141,21.4071142618642,2.8397299709002004,0.6281315138894259,41.65219083182288
0.8125534444185556,65.89142294630247,67.02174419184144,0.8241380999897117,0.17200521590857584,33.380371532957085,1.5810034451555217,0.5595039158590629,50.27700208171453
0.4631132750777843,24.714294937500302,37.621790437359564,1.795346889406189,0.8743832015568318,47.202902966339195,1.9368450291565849,0.9531744971743124,29.963522541306816
0.8691994031372077,55.40155829653177,68.57619818880548,1.2082670007797103,0.33667036932320343,36.39295551771116,1.2131868457040367,0.6917627434660438,47.314770823564594
0.7119018683174165,53.01705064816032,70.09366757406241,2.893914599604598,0.5047941903576193,57.21890063411139,2.6869471490451615,0.7087673722511139,48.624846705914315
0.44753416960093434,56.59860330410961,57.616129820896596,1.4327826655615066,0.3719547269956917,82.86837237567221,1.2850152266249888,0.9841714255111156,36.37813658355896
0.465704333097683,61.73849647493541,35.820441370408545,2.8871990127739586,0.5517419337851119,71.66363880299981,2.1561432537551806,0.852538975628008,35.90456595900181
0.7396213251986758,75.08653820204852,69.30705585548517,2.353383831365497,0.4337804395468671,38.65827888380741,2.893749971389525,0.9556662824475968,51.86853286575905
0.8809577152487102,67.14092490656186,84.08677384690039,2.211698813792357,0.6240501698336349,47.82986533060623,2.508328717136795,0.6520215948129071,53.015241013310586
0.5909394474204086,33.17827948609428,60.87254767436012,1.5763783933811153,0.19221214685872834,23.636656356632024,1.461867590721974,0.8031873696519882,35.71934539364066
0.4808103003893145,69.55377615752576,50.10668006363429,1.4414587759156858,0.17375031718905232,20.43671466883745,1.2224776069019017,0.7326186449570817,32.11106528237926
0.9069081248374202,27.324780656905737,75.75833541557597,1.6743349250515394,0.12140310579494783,49.759390998522925,1.7621702219305562,0.9995189215221414,48.66629356453843
0.7684878042255844,57.33191514050417,66.85919568263492,1.022172576195469,0.2751440886996534,70.95552891521109,1.592987496930315,0.7426201513271259,42.335597307089984
0.6136598410981535,72.96522849475659,57.38398566931787,2.732627831547707,0.05837040652158294,80.2565775966174,2.5054104778445803,0.8436781466045187,41.69853796639984
0.6415301366955113,26.067323252894237,67.02239277070161,2.424125834743026,0.34150450527789267,50.203330289691834,1.0393015338065228,0.6007692625196466,42.8447564882032
0.4429795275554774,70.98155919861563,77.44075629290577,2.443908392110123,0.45849256253710446,32.6177932508798,3.0782419177894793,0.5702217336340019,39.78312987047355
0.7387618410453907,67.91724405381473,63.19490208844465,1.4128300672584209,0.48784820875595053,38.29621990175745,1.6544001805574662,0.5494572020083601,48.55964718078702
0.551119757380022,50.226526030344246,57.13016032928694,0.39904905508380784,0.6096247545029593,51.18339907860809,2.562873701424686,0.7861902953672646,39.54682733956264
0.9969516236720444,38.53385613772424,84.31535990821011,2.11261649019358,0.22729882858586303,65.47117799975756,1.3683796924478169,0.9368465997174473,52.38944939802299
0.6361284606833215,44.32629368429263,58.11352099399976,1.2483580351199528,0.3425258672255979,57.99818074527433,2.6487985098385765,0.9368979957333015,39.32225961113318
0.6401199243327291,78.1194881420127,76.18895387353437,2.637204874862311,0.71255337155311,78.84304139280519,2.9669691589685874,0.5347167711473213,47.848878789592476
0.6960962511874702,32.101853369110785,44.576440082246485,2.384947627659618,0.7469809158379794,21.296481437431705,2.0891608117292177,0.8971970667917588,41.24146938900456
0.9417292021831227,54.77625726979372,76.484514416285,0.6069187975713171,0.27308573773233186,89.44887576726349,2.039464812732163,0.9400043092444497,48.435906459838904
0.8605726699018252,24.994444872721033,85.51463420780001,1.8848040455078396,0.04967700415784098,85.04443459746167,2.3917086774140808,0.9036388659571231,50.842669647126016
0.615791048858489,33.073583851350335,60.92756460333056,2.138198992596116,0.5321091763145475,30.474488728464248,1.7462197508253936,0.5121663117072284,40.48087059965859
0.8030894861809572,65.79898328447123,65.96153215144975,1.7907852235082118,0.1968454383256757,23.371705582545886,2.4229375099275603,0.8528266834184323,49.53845689976616
0.7103648491465331,38.155942421631636,73.47763424744697,1.6393180932347313,0.5345883033491887,63.23592604814269,2.8878260230952,0.6856147688703009,43.43877024984916
0.6446569340908742,79.14596423376408,74.5195637289696,0.8380166100166355,0.46074983517215207,70.49826994433462,1.9568252738369623,0.8639150106328657,47.41188493449415
0.43462104094904536,50.0490225856304,56.010511704348076,0.8605391643793161,0.24693134007317197,53.269291405218375,0.9470871078432812,0.7294366382164488,33.6331897447071
0.6247553844184236,50.99235951846457,56.349342544884465,2.3504227881991526,0.2479884491882379,39.478584377100965,1.2058399671161282,0.8349733125595871,40.53805151978059
0.4720730109158022,22.178884360144117,60.52604879188655,0.25233139957796,0.5345755494714176,64.74076843637174,2.249954075126509,0.6369256821239596,33.683383450081216
0.9403895048961581,77.39160497463595,77.7009297665408,2.3809481755756137,0.5131712547312006,64.50856477685173,2.210976878056093,0.5730202755541725,56.90823848230212
0.5347847694474428,30.454006453065077,66.86503113854764,1.6750364623095895,0.3430462432555222,30.38325393823031,1.2261423065044532,0.9608469472492442,37.19110676696135
0.9665848101733605,52.300435928626555,97.99475340810073,2.821423426677541,0.20703324975640577,75.9640319456928,1.3841835504810616,0.859395322704153,58.01905808919012
0.6731387030662979,43.740476597523894,40.96686111176105,2.9925003336241844,0.6539106580487888,72.46575964172985,2.236564415490712,0.9718082392554859,43.021156938661335
0.7420810650733122,44.93508204467635,71.92513331098849,2.0577567823050917,0.4613570076917855,25.93783263594092,2.825383644472974,0.9035588788443963,47.63671470758196
0.6800583111425293,58.5980099621665,50.04586774336284,1.3543201443763835,0.45705853244045325,52.37241562127038,2.9822309684643633,0.6145483678611218,42.78340231051717
0.3905664318766906,59.72532062554865,75.89903960651569,1.5302405439699442,0.5176328164717603,47.53875093807109,2.4835303827787207,0.8503369945845007,34.34158532966631
0.5630748533055586,29.25731689148581,56.287871593843825,0.7718031974242214,0.15910537939237263,52.373039956514106,1.2860514296972223,0.7801028015360285,33.26570630706242
0.3694022785943367,49.975199187313535,57.78085774094224,0.47785610717614685,0.583019629068492,52.290524322824716,2.745843371961418,0.6383734602853202,31.616887794676106
0.7360678309283673,67.42864694851141,70.13056210511124,1.8205375012459781,0.7138705134822384,56.68338744412244,3.4601475828815333,0.9330224610934834,45.941323342618695
0.6128119366403072,46.59718901313377,55.6738107080263,2.455386274306482,0.36869277303851977,39.40429057110222,1.273219466427886,0.8897860885120943,40.23869219187912
0.8445894800996556,29.948268249594808,67.2318909337068,0.9329462496417971,0.3130949591029024,52.8744450202592,1.5312886440316245,0.5642126700199648,48.11629390507149
0.4543293366995589,38.79301658940144,70.84490524948333,1.3750278686869795,0.10369840522696955,26.964622469149795,1.7491680483503442,0.7849870170754801,30.34601336920454
0.4151962409005344,32.74277384630421,62.39517385131249,1.7533662529755458,0.5527033778688961,32.36815862867719,2.0111695508774123,0.8841735664203627,32.3248421407276
0.5844325616746374,27.549048074890223,81.57963176588069,2.74211389591616,0.3412171914456164,26.162251880571834,2.7406295754343413,0.5805735095116928,42.028402608287436
0.9486097682528667,42.654867646121225,82.72807060548466,0.5881674374537569,0.3453719646370902,33.03222167100434,1.540884451987948,0.9958992624469334,51.15946945753122
0.7972952705086882,52.456174591884505,76.73043609043786,0.8632728724430554,0.19016559282167905,20.303164784337827,2.5510167290295254,0.8023454665288032,45.3132941886255
0.5932465373550431,24.365091516597907,59.95664389797449,2.7718852650001975,0.2583015517061342,22.64815274933171,2.5525896688790075,0.9308755915678125,39.39575820182655
0.6620905188280173,56.229402333691006,63.54415650439086,0.31069966083313705,0.5062863550569912,75.76441258807601,1.5955749630373017,0.7731252708248268,43.28622216039607
0.3589491078239688,79.58146641017646,39.32333160554461,2.037123775367604,0.637483288789709,33.93891139684124,1.6443121658377386,0.654443853817877,35.14161429091771
0.9892031274632791,77.84749592120502,85.24627391972386,1.9906724730102643,0.09217664953320617,56.399290097581535,1.9921436138906126,0.9177472530352091,56.785803692108075
0.7664851132864432,69.75040891994954,64.2642152818924,1.273112414171179,0.3968002623092915,45.925865330409984,1.8937666414323322,0.7236976893107263,42.64972721132505
0.4997828479243957,35.98046676814418,61.90714585748379,1.5108611012199307,0.6131700040055892,43.03202667123548,1.884372943240894,0.791319946155689,32.339925508765944
0.710065875950671,21.344455788762037,70.753725367089,2.5937702641455718,0.415083347523522,79.99708510622703,2.9525603930017557,0.7878482497748387,42.4923658878697
0.37663765624829576,70.01250217297107,53.591891530413484,0.6619497773709815,0.49285518450763577,54.03593978281326,1.4166087672630898,0.5294839194451778,33.59494419272372
0.9760856681653085,23.343213918722792,100.43601114599423,0.8483889391809958,0.47622536521620207,56.176357495401604,2.876394670798681,0.6696520668997064,54.87148195528534
0.42234949151835616,32.33768488824622,52.85204253585368,1.634581152031693,0.46766781002051755,52.13744987617196,2.3240733161133766,0.6667506137637959,33.40404516660773
0.7536212226386498,52.66719292680706,79.01643727366003,1.3472871844000842,0.5082937718125626,38.82567259735348,1.5063545875537137,0.5218522463777371,45.5923067810697
0.4718181237772513,30.702682348618616,76.46509144860462,1.808242993126514,0.41319087322553877,67.82760724497794,1.8699701538747442,0.5523612057213025,37.51518246595233
0.802292967853975,70.02729987791852,87.1922839249191,2.7783497210626282,0.4542024147061624,23.302569340424874,2.2500315810080465,0.7855119122640898,52.84826122560008
0.8437749570681967,66.62958177558974,87.93931962329927,2.7678856496659425,0.23945295399081126,39.70315697950487,1.2037632214185738,0.6610460228235202,52.53704719059319
0.7713938102380028,65.34617034423499,69.35977740788516,0.8440513512019769,0.47305486619877274,66.30613749856792,1.464984692964464,0.7509195692206757,46.464039389229086
0.7301496221786348,68.9676569538546,72.45465977550288,1.046004915976753,0.08381471192864186,22.339200572979166,1.1715693037689436,0.7417439793059757,42.486990301421976
0.924728365766408,33.18210681587672,67.67729719685303,0.6537923076316836,0.48104334688458417,21.799544185970216,2.3437687280423027,0.8271248571249782,47.073401951019214
0.3550386976928306,63.73354256898496,54.516272382749825,2.797813040098994,0.46141160128299313,46.09356054262594,2.7361225562990787,0.9248040043780132,39.221255807803544
0.5316403360461366,41.31689015550589,61.98482025867593,1.3140195645549464,0.19412851867970043,37.58248843038394,2.7145757300831868,0.6134489643410481,38.15905820243764
0.47380123574159216,60.010685574103974,56.29291921734938,1.459174405674296,0.050198154145248156,69.06723822360645,0.8720401803977077,0.6807899969096536,33.85442350741325
0.9916097734457952,27.321303717870485,94.81048542194733,2.447394186176887,0.373253289476693,72.91600609025616,1.076998341688527,0.7785990675240062,54.61253441137985
