production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.9996224767417712,42.61962975262729,51.80624418787849,2.2894895815465506,0.8655316448773113,76.24085420665325,0.9560661763306653,0.843141086552912,49.87878401756835
0.8615915880032343,50.40270583596789,35.98300160878827,1.3614032705133077,0.5448332099548358,79.3660932183532,4.550068879519968,0.8573259381317668,44.47788301820171
0.8507061103134785,51.68840343642522,29.81129936663312,2.820566006488379,0.2775811879097886,58.06811687412433,0.7023215575085873,0.9347131448897729,44.814672390832726
0.6568082527017258,73.32366371310289,40.35504719514271,0.4551286482253524,0.03284488274899766,57.42339416311799,3.8565815197547497,0.9549955841176307,39.40174075194324
0.510046958033808,42.83396797683298,28.750530516917884,0.4454514059943617,0.9998237501968622,67.89463090028745,0.6885232107927333,0.8034142066222503,35.95766131006766
0.4058849991238731,74.51144183003075,65.20977739283745,2.1108628521600394,0.7620737230386839,74.44057844631755,3.4866542867111106,0.9470821176930354,38.705858561660754
0.4992723171925245,46.48205361918738,76.72164409529653,0.6983217354607618,0.33870987580815837,31.941004686479495,0.7298508543608866,0.8823108601681707,35.675178960140876
0.5631798553503973,64.78236048754123,47.08314993543105,2.7679906425411955,0.01927197163878458,71.7886361685905,2.6423574589787537,0.6013626942777439,41.14417248594699
0.8294170678862058,75.81525919910337,50.16221859790328,2.5530056880368384,0.6392917284607711,43.91806124089993,1.1023793208862966,0.5176559493169441,50.76127451832915
0.6777632522322067,74.45454223779598,78.05241907935493,1.057828227483322,0.9869040057516955,46.86310346456396,4.359591597037502,0.5049441592763217,45.36931345761866
0.35423853858883786,23.41717203774087,39.46983930428142,2.6887508303542367,0.7070727086326672,25.439907541306134,2.12712593269688,0.7933115987364404,29.89145227484987
0.31262030627123855,32.34225769859419,32.74541723766682,0.32008552362051945,0.08371440856980528,61.189453358778806,0.27404647760062933,0.7607966277932483,24.964575815698858
0.3716325256738442,48.61432553193651,57.57267762652062,1.7361859876649828,0.4022783721735562,26.53940682742514,3.2151740105122433,0.8481842762527061,34.33147153055555
0.5873490995881655,45.89325739718644,67.00236101966041,2.819575766384733,0.10918346272755808,83.91949226017996,2.336667866763063,0.9214141434746783,40.519923524878905
0.9532350419343127,58.45349989023242,63.97753762802115,2.595072341019955,0.9121605496009476,63.46792143824345,4.3267486260543535,0.5822212486809242,55.90278614632685
0.7461817368464551,76.68254304952472,71.40174794282176,1.197005306642786,0.3304144709525808,89.31972985827305,2.279092053352725,0.9282158847517668,50.12801906044921
0.8612781299128605,26.74428267667693,28.688826841246552,0.7120372186569777,0.7333765293406711,37.19565068414238,2.173474304598814,0.5490410227030263,42.117450841375536
0.6264622161531839,47.111519908054426,52.833104829294236,0.7895136475304847,0.08469035800910663,67.57203947059462,2.379647433023034,0.9416216772523229,38.91133583336933
0.55316625823653,31.544662273228358,40.50708405647005,1.6406220586195346,0.12841469579543952,87.51009918276101,4.3272992874808995,0.9252432219176574,35.81331100201741
0.3758802609016359,73.64645590387684,74.34288187049157,1.8709642427421271,0.6794876620506847,40.90047850181747,3.0167482953273925,0.848477901492788,41.85692198504964
0.9131531155303434,77.87481114809917,81.72748146392271,0.291880086546182,0.8434799483621692,26.74258539430655,3.412939617130898,0.6500146095084773,51.74332533002792
0.848212020319532,48.722100913421,43.28682315241697,1.3579443658576864,0.20144995633127893,64.37836037051187,3.6579722535478094,0.5467067297441496,43.12448221151441
0.41768266831840756,26.240617863688446,31.189175139511537,2.525083923802933,0.41833724599706346,45.626941673575104,4.700074507715155,0.8890435329644069,35.56103984001224
0.6585823947133823,67.11768000336039,41.47281752944079,1.4441210606602317,0.6194170347031267,39.114034359709066,4.220098844659366,0.6089397069797925,43.36737482047089
0.6411623655448714,61.82848102954394,31.76055178882978,0.6736910946583493,0.7962763392602725,89.55113555203876,4.650964455887331,0.7204685414628971,41.72211643158463
0.73756408688057,41.28024959661863,45.957440797374495,2.873608820453471,0.6281966103792811,72.78765352723248,1.847863712884495,0.7654295333571859,46.696173942161195
0.9623308257938827,73.24444843813781,59.98290759091867,0.9455715117941066,0.09542592064257671,53.97762431087064,1.2312322022394386,0.8427211589681103,47.95338395595323
0.7058400092337357,78.54991338696243,88.28926203588341,2.4355991437753697,0.542819328334084,23.500237816807626,1.1762696572679503,0.7437190361266431,49.174476862612586
0.678152086745033,53.471230947811726,50.95906653283831,0.7426236657490175,0.8846066814765701,33.41309742597128,4.317445242323149,0.8472666330754948,41.07363737813284
0.3352260530542647,53.94367468065754,39.30259505055037,1.3848836418204515,0.8680237210239841,40.91448976910831,4.186837908228756,0.9070191197572514,34.020527752033445
0.34403523321261675,37.85081030682667,35.84211312410428,1.5731831113694732,0.5850156077509613,54.10376210963996,3.3219757347041803,0.8565304438723633,32.50140058236136
0.43114275392875223,55.070362158998854,36.247584799013936,1.6017788286550845,0.9956962067708389,54.80748890954717,0.5021234431690613,0.6497513542290052,35.98379781337638
0.3227295401842238,46.37853923149079,37.51884941199485,1.6461268306819734,0.10512372238435541,21.731335425629073,1.7266311554373301,0.9471430751577247,33.07846206254728
0.8203470268990087,38.131461615683115,74.54735646493405,0.8298531139313319,0.4785953573916528,86.03493890118821,3.7241661812887563,0.7752857194022035,45.209713010387084
0.8063312127957742,24.03111179143408,28.966801243107295,1.6445634614903386,0.7751236393527404,57.996502560695426,1.393130113930602,0.73268740888369,41.34741786861496
0.39523936410215005,35.1624715825475,89.83117595129721,1.5487957108577117,0.14103811811415923,21.380901688976984,3.1954828197076375,0.7875235029022634,35.34874398922032
0.8852552305566965,31.871278980659866,58.974615425806974,0.784414591953537,0.9727497614828546,69.09346359228816,2.8051578649977897,0.7416100001126882,45.02336010989126
0.40835022439227836,52.522519073236936,60.37767312955367,2.9669363666103905,0.354046545183645,24.994605834223968,1.4608273954892645,0.8775549832033928,38.94065102657848
0.5108229108981511,56.10020130581563,48.24165211547431,2.6235774998023405,0.3501397539785909,70.48192974126616,4.684822548004443,0.7103319880675235,41.184310703012194
0.4742838294129555,56.514303458360985,69.86659836178782,2.6852137828629523,0.2131943011412062,69.10447365794434,1.4323474364470499,0.8883615696468725,38.7943578025573
0.5606149690011335,43.29086006274075,55.64466215725185,2.1195989410721054,0.28801746406659434,88.94462148503099,4.494997544692715,0.8800776184068284,40.119585803873704
0.4782646361229733,45.27378402112976,46.38898352269574,0.6477116859369183,0.5775889000730974,43.942619330563275,2.796473211959737,0.6384352085127329,32.2848724721971
0.6422656485069165,70.05430577843839,42.23399624102279,1.7906577789192968,0.4293542890509545,30.102910408934587,0.64077446250375,0.547970665254939,41.693119228344685
0.5851855169482798,48.573968811029744,85.16732845066187,2.5000309685566813,0.1933781783267302,26.430849085169857,4.201398825622954,0.9254790083474272,44.0775930139755
0.9905986435455285,79.26639992822734,43.91431847840731,0.30846216832825507,0.8091399403164693,25.020824912123633,3.998873812245688,0.5844598970148984,49.36416377596477
0.33914844508975794,46.37703380053189,53.36556186293973,1.588360689205335,0.06223930712405967,76.72332413431688,4.1886777444560055,0.5155912697877661,32.8058133684558
0.39952696347114613,58.97485667707034,47.77219113757043,1.3091440639857705,0.8346527445002718,70.29836488794066,3.2631130190682405,0.7011632476647507,34.675160980953194
0.3369781257360217,23.021779939603746,30.601623782822337,0.7939492430460502,0.27493872464791247,88.31406517088234,3.6157550063591435,0.6270747143871465,27.89933080300043
0.738088836487663,59.20039546512865,37.08573564134736,1.2591000105428893,0.4959033330959718,41.643022801104436,4.553878304789575,0.6101806060583888,42.73570424243638
0.3381564941896037,71.08558366490037,37.31762839621483,2.953793030434468,0.38106453858839184,76.21717172363901,0.8129520661818723,0.5861567958840599,37.18984040074347
0.8855078161632863,76.54747031199777,70.08721843532757,2.2250813138129772,0.5706021133897141,26.510986681166386,0.5985816529044671,0.8745982823804686,54.22300402645069
0.6583570414773494,79.83923669838623,51.42805164777759,1.0387038240418358,0.7959899951401754,83.27159246928463,0.8003630671311903,0.8917113595272311,45.03887422903264
0.6689053372070736,36.930718738953985,75.82789159959282,1.8949941441463227,0.989319793474695,23.628121616669866,4.376343884889232,0.5231947918317951,43.948341817357566
0.6931161553985359,54.52220388954301,71.08181008172019,0.8906374727999034,0.3060591456539016,75.15184376856686,2.902084139959811,0.7734058768623192,44.38960462137671
0.4195695944143475,47.04307913192884,37.48323481574245,1.9103629452679667,0.5538044123635337,41.514886738519365,1.0451133500927594,0.5675727229661922,36.48828034826331
0.43838321218014126,53.82904883451026,61.58959980780654,2.709266730557809,0.4660075487749974,32.68351045852472,0.880217928031447,0.7497770636501409,37.88240904045598
0.5231721260111033,29.4471774313908,73.28907499317219,1.7592550398391464,0.9989281593131207,69.31601694015797,2.3380330657502872,0.6739649043499447,39.47378525061137
0.7154474910752959,71.36897435575649,66.14779002592199,2.2533519312675114,0.808913630499449,82.71146222407651,4.115523468370867,0.6009080968719595,48.67768755644963
0.44708244315815016,74.57413660067525,64.00107302571877,1.4693491964056309,0.3970838585801928,73.48882275683013,4.064848253895678,0.9740298511549735,41.72923083365446
0.38143220899328284,46.979699786775356,73.07470768104992,1.6675469694591902,0.47687905560764643,41.916996155075424,4.286014730931213,0.9783730883918992,34.386480705098606
0.9790818204929024,36.82579169441461,28.69074805165995,2.14621022051366,0.24595659442659334,44.74994584264553,3.8909347203729894,0.7819852605405793,45.26293844028169
0.31538727036673603,28.45000565918074,72.54242657849314,2.4747340141439125,0.7552473197488265,33.251321642228646,0.4957750863904552,0.5940250321331455,33.85066592272873
0.861888183735215,61.02588948666826,42.72259210497285,2.046463882271259,0.8452117863784422,77.68431150167271,3.656801140325488,0.7916329721337548,50.13683106882774
0.8516246047025153,38.733910377244115,62.17169654310801,2.9369775828922604,0.9649868236229203,27.4965544030377,2.6910141938962915,0.9642496333625508,48.099472641030914
0.5080498796915671,74.57231419480331,40.74982465527299,2.4955032458351916,0.565828896817797,83.22497490881251,3.6867786235819135,0.6888803900334846,41.43487905232419
0.39493863120511935,60.2607484906922,79.52314219344444,2.3760485729020506,0.6706830022374395,62.0793972914281,2.524557150243477,0.5688683986787288,39.159327434497975
0.4019400526937964,58.74111951045444,56.23635802954914,2.566284421146871,0.44605883166945937,61.21984689878978,2.520987445266622,0.8468450922686737,39.32391004832831
0.7882021320660346,53.56412695389445,66.79117878162393,0.9873906191881774,0.6091285103376437,78.64750276675117,0.8054463727542485,0.8281344687065466,46.227022354294235
0.7499646137603215,22.74658036572354,76.61533282598732,1.4097320310554657,0.3487490302401308,66.72732759762698,4.545081159871857,0.5006941207548639,41.016362752399026
0.8479219719759707,75.91534614113522,83.19549157963868,1.780496171504854,0.7376891165206392,41.29674807667967,1.9981844308122545,0.9268027939931865,50.78615381035508
0.9562368206793732,57.676249597967605,72.58403630950716,1.4946816916395196,0.022700365754377394,44.466058548177855,2.9953956432816446,0.8303735491879451,51.33358137043185
0.7843491542866143,79.64371900298661,34.66995745237637,2.572881891027423,0.028456849691983588,32.113793378724516,1.1943500789018762,0.5978492969041123,48.28410579239304
0.4090960755860104,52.241384286373226,80.54460402307612,0.27579184950184965,0.7161208901865981,52.484426932917174,1.9706667135672957,0.5016193794264001,35.144709811441786
0.47040983173578743,62.60665351437279,65.2075645312579,0.7856911682518983,0.930682803125166,27.710833602176436,4.378771631285503,0.9861500691497445,39.72288216747203
0.8895356116111801,23.37257347197333,64.61423429471779,2.6687783148051936,0.6322489344364464,65.7125555128812,1.2060769530412394,0.8773398680303388,47.70311075393544
0.446514253083946,57.90417060940465,84.88713638731991,0.36548038549550815,0.7265282990036969,31.846018877980306,1.1893069440430055,0.6825256006359559,39.88889709635261
0.350765621868137,65.87897669542144,41.17405111828241,0.8355672501046345,0.8239342912181676,80.47522411564094,1.4503957292839527,0.7163942162761565,35.45973711689349
0.7922960378295754,66.71085769115344,40.57319520211217,1.1835009250541615,0.3616742644635794,69.03238108497979,2.958373222122994,0.7694302558939414,44.34627018438156
0.5817684488430994,66.20669913381712,58.357581055172524,2.302073570272735,0.10811365755940838,82.40578781718789,2.6993034609273674,0.8593139517099764,41.58494487263956
0.9440280367821325,33.57695763762006,73.80609932476622,1.7685059492671753,0.9330922872500963,26.092169131082315,1.0415456090619681,0.5864654832231675,51.81778103532624
0.755178549765563,78.52390865631355,54.0706460348531,2.8728931677849268,0.9385705650024402,75.89565341515416,3.5214513003249355,0.5978645250485886,49.44517263197574
0.36329328445416254,79.71092723749632,66.20294034300615,0.8380500422043258,0.441840555572079,81.656330751984,4.556192139667061,0.5241348394485446,35.09978942019238
0.9634995970775624,24.535752509696074,54.414107074476725,2.6419371339684425,0.21716965699461377,23.119886623563612,1.1543786111949874,0.9928971189915542,45.54717706613075
0.4809900845481721,76.18678536870544,64.67516673165296,0.9921577712978966,0.892354382769989,89.93531686408235,3.4301783622205453,0.9377854937689738,38.04710888419017
0.5360487432844,37.36695165826216,78.44704966989121,0.8873951255543686,0.7084266970852532,41.04510213107626,3.014646036408482,0.7764790067984526,39.90598493294614
0.5815822895784795,61.35704490505789,36.73098524591002,1.5954505546781819,0.008228350546961805,34.820484994637084,1.7789070105917848,0.7151368228264305,41.53398332814582
